temp,humidity,solar_radiation,wind_speed,soil_moisture,soil_EC,floor_level,orientation,water_volume_L,fertilizer_dose_mL
-3.1390577411881364,0.551058643881328,1.1118100063640224,1.6839590726811386,0.5776871431460674,-0.9544281495493794,-1.5526199409393795,-0.7512629899184154,66.92104763184642,102.8
0.4550639143026499,0.5144423917881089,1.3197922454828186,0.959207549476708,-0.9950148936723283,-0.4895217716174729,-0.3881549852348449,-1.3689866365985692,62.37552877264275,101.1
-3.1763650846274936,0.41553758781607325,-0.7761887365057458,1.6991106507104476,0.4134098489994316,1.221014409524351,-0.7763099704696897,-0.9438446662771197,62.807523787998406,113.3
-2.4071353331314698,0.38567125442279315,0.3714441569800111,-0.32382724360412385,-1.128081809859367,1.4406250605721889,1.5526199409393795,1.0931736278626507,63.48205263724081,102.79999999999998
-3.114014269913755,0.3928584281140331,1.5120693073900289,-0.7303706082604922,0.08767781849482222,-1.6076436334805337,0.7763099704696897,0.2826683783516273,61.80834485550037,110.6
-0.12714471511485917,0.5052622801334818,-0.0386803350954459,1.474383298015933,0.9747870986060843,-0.2590500420453214,-0.7763099704696897,0.9406363162272857,60.93990502204268,119.19999999999999
0.32015959212618667,0.5150313336369199,0.9927517423355352,0.3819754461630501,1.6948457894816096,-1.1071671288073863,0.7763099704696897,0.14230497654610463,64.33693292447948,105.6
-1.3648039216686805,0.539012721389635,-0.7693216463439227,-0.03128967720920553,-1.6513887144957178,-1.1349785531175969,1.5526199409393795,1.2998810608413596,59.33574693693775,110.5
-3.0945210254447897,0.49731499236592547,0.01684559217669941,1.6919470223770188,-1.1274250562183374,-1.3555759864364938,0.7763099704696897,0.746647611518251,59.168629167411694,115.39999999999999
0.1692922098547424,0.4241372288968286,-0.27180897331859816,0.8363726246141537,-0.8754253492749271,-1.5823354614209448,-1.1644649557045346,1.4716405222513023,49.43399779127242,70.4
-0.08462916948490369,0.5375161365222266,0.7659652020747562,-0.34867255392713753,0.7381623610789001,-0.849381410141345,-0.7763099704696897,0.72211853111665,44.94207922395775,69.80000000000001
-0.06255618671012485,0.4624471685605086,-0.4959363500471095,-0.33277100625170447,1.3274782649506864,0.1032252059491069,0.0,0.7909459359250209,53.417244132259626,66.0
-0.1718349407870536,0.7559671218200422,-1.3997571744910882,1.5703270121097346,0.27125056033104117,-0.9768549908769557,-1.1644649557045346,1.642211684936634,53.53886718410443,63.0
0.19183093969817824,0.44224643093424404,-0.6700092650913027,0.6789785480892103,0.2504930003581419,-0.7741056175412852,-1.1644649557045346,-1.1576181654681008,40.66055464100231,59.400000000000006
-0.21368836585095602,0.7865442556512784,0.3956752321134806,-0.6353749638207317,0.8590221862969837,-1.3607134058427202,-0.7763099704696897,0.8343102109718106,46.80566889642105,56.3
0.08990085379776719,0.7748317251805865,-0.3604074055773052,1.1964867387455085,0.6351536533084441,1.0839995987125353,0.3881549852348449,-0.48780295425642395,53.62026813397924,55.6
0.06895640432387615,0.8216537992183344,-1.7759497825828465,1.6993082820830987,0.8913525372778767,-1.342601944889556,-1.5526199409393795,1.6615261271495998,55.10215453036713,56.5
0.11992584521397054,0.6229855932356461,-0.49023205335214254,-0.8431127715840159,-1.2498217726885275,-0.012765717893925542,-0.7763099704696897,1.362955321517095,49.97246596161058,52.900000000000006
-0.2376497665334753,0.8236742957809636,-0.6208080787154385,-0.21401631511666264,1.6189505786979184,-0.6890591615914073,-0.3881549852348449,0.4712892252662839,43.21564798441562,67.3
0.17297621585526882,0.38479260449542246,0.6021744697204553,0.7988467266148838,-0.2083694211950004,1.6198674119340095,-0.3881549852348449,-1.0512308313309935,53.07683606990503,56.6
-0.3106479994455135,0.5706649213797149,-0.05334364386463922,-1.287389545016753,1.1169171861727374,-1.0369095139689406,-0.3881549852348449,-0.4708693288499002,50.69354186348196,53.0
-0.014631688587680361,0.5317932938671652,-0.6638267886304292,-0.058326758641902385,0.16177664232364952,-1.6452756245256015,0.0,1.286087564186867,53.167592191859754,57.50000000000001
0.2230599809838192,0.5587829681058181,-1.4630999801503468,-0.11866642432028594,0.556427105572922,-0.03521295489089715,0.3881549852348449,0.04758446513723733,39.97288777747235,65.30000000000001
0.01914016391334818,0.3930116532429359,-1.7147882710796176,-1.0170321822742527,1.0231468026715522,-0.024065720700570746,0.0,-0.7985383760605645,42.07948124715176,60.5
0.029352277122660468,0.5701541991037593,-1.682469371025232,0.10140638807977545,0.22783570625738758,0.041483951059130955,-0.3881549852348449,0.5676191243720923,42.52364571134903,56.9
0.23281621755143267,0.8161452116213261,1.1753244306052597,1.3015627310941118,1.3087298362851523,1.4083196212841964,0.0,-1.6600280682794324,53.965942366962864,60.60000000000001
-0.14138663703950433,0.8200578058084483,-1.4350887728563972,-1.116597762448691,0.7361401485382372,1.6303536473914733,0.3881549852348449,1.2350565964661617,53.40107756497499,66.4
0.2353065616303648,0.7523769096022173,0.06774266959459775,-0.5100529947456843,0.6689502529953826,-1.2759440092072758,-0.7763099704696897,-1.2217520799571888,54.44173417425411,52.8
-0.09962322703001908,0.3838685337806325,-0.46591037216494274,-0.8183145319200241,-0.5770406129867932,1.6133456926885696,-0.3881549852348449,-1.32607184809884,42.04614950108017,61.6
0.11824756646411701,0.7281010035280077,-1.1306005808355652,-1.6425131567327176,-1.3515210969669513,-1.3305461608537519,-0.3881549852348449,-0.5897975745988585,53.957009687308485,61.2
-0.13943854620832702,0.6959115182262258,-0.8102407151460821,0.6209064504853595,0.39258295009604754,-0.4338286040825641,1.5526199409393795,0.6702098097094752,46.83114417699393,56.800000000000004
0.0352081958113788,0.5744494719945523,-0.2874413245252697,0.8394417998198533,0.5972276041866242,-1.5461711268012341,1.1644649557045346,1.2594894569872566,52.52291068620746,68.4
-0.06852851401840286,0.7219080617207976,0.5336660460538036,0.43031595827016356,0.5731465354968722,0.36602499179098447,0.3881549852348449,0.9323046400049083,39.44833171294536,59.3
0.029191156278841286,0.7238201973069381,-0.47250182747484715,0.8560373559141494,-0.41931917712225,-0.498957114357082,0.7763099704696897,-0.0100434900978699,43.61323403966186,57.50000000000001
0.047128396578475465,0.792940286121834,0.614274034530025,-1.384104110032352,-0.580619974791051,0.9399700187957069,-0.3881549852348449,-1.7405400806944513,44.16023593450312,49.400000000000006
-0.25302465229086046,0.447398166523721,-1.219311105901497,0.10165285257939723,-0.46858718315770737,-0.9693589170042267,1.5526199409393795,1.1281761795714909,45.40062322545436,57.699999999999996
-0.047452126347857275,0.4273086049465355,-0.5462845221617908,-0.5315833887526479,-0.35685957458332485,1.3909625188093018,1.5526199409393795,-1.6842542907662301,52.592659102081385,64.10000000000001
-0.14919166974954737,0.6097110470026927,0.1336941126987598,-0.7041365828485752,1.0751314580288704,0.8240588989254364,-0.7763099704696897,0.9763664742960202,51.874406350106014,69.4
-0.17725863077314574,0.7845859854011872,0.40265030027808685,0.024543796501730903,-0.021546615139380262,0.6603226795216495,1.1644649557045346,1.668578787909596,45.7704871266569,59.2
-0.27679205375118954,0.5716399212772375,-1.0343429490929081,0.6090290259490007,-1.6344442224822178,0.4483647294326738,-1.5526199409393795,-0.17522294038050584,44.477510685441246,65.2
0.03963943481086041,0.4744864505178958,-1.0956947848099714,1.1409586033099637,-0.06453736368611054,-0.7566691879648093,-1.1644649557045346,-0.15505887722702238,50.8414631689108,57.5
-0.22637762043081705,0.5697589698306839,1.5429503702662375,0.013571532313613716,-0.09731581768249854,0.5143615958893303,0.3881549852348449,0.08999990610071124,52.77295355164312,60.10000000000001
-0.29341768872445,0.6003556308132361,-1.3536706721440468,-0.9479689565382441,0.9110088893755778,-0.795355821944799,-1.5526199409393795,-1.1238853203920307,48.49859340949796,55.2
0.1112279882382487,0.6757253151081721,1.465952039771802,-1.587757010448927,-0.4974297545847312,-0.15971367508162718,1.1644649557045346,-1.6807688452290748,46.271415237955864,56.9
0.11070272626779959,0.6850223196645299,-1.5709043676579608,1.4395046323812142,1.2779267709483282,-0.38218459568810803,-0.7763099704696897,0.012692111719696126,50.42324527039937,63.6
0.08344201340149837,0.591051067881318,-1.0116444626945162,-1.3385811524152633,-1.130522025204226,-1.6229579619973231,-0.3881549852348449,-0.9674236029137063,41.87976535019166,66.2
0.18100379834809044,0.49008861926058805,1.0013100070829692,0.30974775312509056,0.26218289372127085,-1.1440416071642279,0.7763099704696897,-0.38524236700764664,50.61229193024866,69.30000000000001
0.23765329761420942,0.7343485328543862,-1.042470293187935,-0.8681756406121189,0.28789922286858494,-0.5048171134788697,1.5526199409393795,1.0181219109496586,44.03145183225587,62.5
-0.022160266381526395,0.4457211025274685,-1.0487918570789219,0.9063395440935681,-0.055983037292610935,-1.712481409682739,0.7763099704696897,0.9884853380326553,45.76537737142974,50.599999999999994
0.11577083199930167,0.3998825293134411,-1.310047529230161,1.6722951867603277,0.324325667172855,0.8280456379645202,0.0,-0.3824979339921455,52.38653604849509,61.0
-0.09459274032621756,0.7997280663351083,-1.4986663786190069,1.2684208735914448,-0.07172582244318707,-1.4874294989155048,1.1644649557045346,-1.6853007617398967,41.796772427960555,54.4
0.060059752169058685,0.538675616222295,-0.7125427492988101,0.3353668823985262,0.19732189420988527,0.04955549171709649,-1.5526199409393795,1.7030182831854164,40.814887697945345,52.099999999999994
0.20685369989971394,0.8312359064735643,1.492355233892373,0.7096904288274193,-1.719651883747754,1.2411838464704559,-1.1644649557045346,-0.45894757450503165,51.94582443884006,59.900000000000006
-0.3059554321517378,0.4564035864362122,0.4490788330081182,0.8827697656681943,-1.3923491551330136,1.6535449732781464,0.0,1.0897936974613869,47.61033325497022,60.7
-0.18544396034767976,0.5064226255604702,-0.645386615390838,-0.7738024552013595,-0.7601563263254186,-1.637395789176017,0.7763099704696897,-1.0552020786295506,52.22050090979657,60.800000000000004
0.09840013879996555,0.7259630915725185,-1.0231991186813143,1.090196219327462,0.616240351247369,0.7116582788184049,-1.1644649557045346,-0.4210100438688619,54.157376771368675,55.6
0.23684693094067974,0.7266879152590927,-0.32907946354667555,0.5124552423760065,-0.41464560724397376,-1.2007464502813168,1.1644649557045346,-0.8044583161570616,51.367547991643335,51.0
-0.09086498603346106,0.39505684346418857,1.3537590402514417,1.2493395927831312,1.249284132418232,-1.2979735481966395,1.5526199409393795,1.1649362990846375,52.13510610809048,65.4
-0.06639015722638188,0.5243850983410842,0.5835341357120812,1.0940497878578168,-0.01364541415304457,-0.6275430905887399,-1.1644649557045346,0.5308055744573921,46.44288767662421,62.300000000000004
0.11926998230503172,0.42318147626070446,-1.3672668159848023,-1.70037520304674,0.35589500578260996,0.03434662994880402,-0.3881549852348449,-1.4464609751214,46.48971900141302,61.300000000000004
-0.13734278217526188,0.4104331239714168,0.18846264739115007,-0.2593639757470506,-1.1763621003602187,-0.25375747424604284,-1.5526199409393795,-0.5733028372048319,46.77942895566811,54.3
0.1186015665517222,0.42807048327278224,-1.0167386906002633,-0.38589750124239286,-1.7441598379359717,0.6865087867100332,-1.5526199409393795,0.6434833527370901,49.72823989229714,55.4
0.23655682295441366,0.7070518121879094,-1.047455585249336,0.19234425095181695,-1.0963804929210292,-0.22680327239542167,0.3881549852348449,1.2592401328836875,47.74405335732435,54.400000000000006
-0.2573568433236821,0.718472984442534,-1.4299223624775124,0.23796290560562236,-1.3565205949919865,0.09384502125215233,0.7763099704696897,-0.7428881852568219,44.719374320612076,55.6
-0.2617616314751753,0.7441403248303782,-0.2850853701913719,0.7120657953653552,1.063987963921131,-0.49998706864317943,-1.1644649557045346,-0.4976586098443347,48.63981482132396,66.2
-0.23431736659264316,0.6674798816817296,1.3721029655912214,1.3540974837760593,-1.2631904584074465,0.40841574295948796,-1.1644649557045346,1.4808728959157398,45.14938254418967,68.8
0.009780855988290354,0.7734775207186114,1.25226148395488,0.9323695694357981,1.2347314073700442,0.25994491147740423,1.1644649557045346,1.1930883210698753,51.112124687382625,67.5
-0.10631046993571733,0.5382388868669551,1.149331638696616,1.2454264465063782,-1.3384337676916356,0.4405018931253889,0.3881549852348449,-1.113438974548117,51.35956737974082,54.1
-0.14362954885249002,0.6464339160392374,-0.01443132316101643,-1.1894924047126305,0.19731615133975688,1.5725201795740342,-1.5526199409393795,1.0938504553737143,48.49502539544358,50.699999999999996
-0.03698401017366437,0.5136424205788515,-0.31063466815019336,0.5829468610898353,-1.5091756613185203,1.0163967288909073,1.1644649557045346,1.6040514426567472,51.21412013940151,60.5
-0.24593336779334116,0.7028756259427761,-0.34879924072143825,-1.124035936446741,1.5583453912248286,1.6399997425774095,1.5526199409393795,-1.7396685049258116,43.62905674592052,62.00000000000001
0.17319580075694543,0.7686707856181637,1.432511076540359,1.0230675060313696,-0.22205494790078897,0.05418753712906306,-1.1644649557045346,-1.2225950419920364,43.73757327741833,62.1
0.042623428630295966,0.7872426438923741,0.08699871309967218,0.6969196231015602,0.6607129624578634,-1.5584626271072692,1.1644649557045346,-0.9750172203540692,43.595375299676995,60.5
-0.2370951303146174,0.8048419215422664,-0.5812703331780414,1.0552870918709958,0.0779494786927288,1.5309668057521824,0.7763099704696897,0.8300781306473758,39.31758512911169,63.099999999999994
-0.24579110485750133,0.43891512857102505,-0.9082085550677257,-0.7345019006310404,0.4007206067684555,-0.7534203438948246,0.0,0.9680522087391463,42.614448947621916,56.7
-0.2702997996782288,0.5191261527830944,0.8551552942825433,0.3323089427999975,-0.01737473615802605,0.3473434146949983,0.3881549852348449,0.4189819754464254,50.817684551056686,64.2
-0.19192897307878967,0.6297569255359605,-1.3708480847032143,-1.6489210057786423,-1.1430075112171867,1.5435762908899684,0.7763099704696897,-1.1122875764885052,45.00281502162641,53.8
-0.14210739153668317,0.6570921254503418,0.5212732050406041,-0.6592162789001683,0.43030731787224846,-0.18751502095864497,0.7763099704696897,0.43001051108115873,49.78139981880417,57.800000000000004
-0.03903205957122725,0.4330634116591559,1.4530828491403303,1.4506052720580604,1.324792853313732,-1.2792567000932942,-0.3881549852348449,-1.1490395570355465,47.40107768963861,64.7
0.1272160236541129,0.6588006512297907,1.083469250036264,-0.21007990364878518,0.2114811884127223,0.21313221642854938,1.5526199409393795,-1.6726134131915116,54.320667531655424,60.400000000000006
-0.14123273580956017,0.706506392547398,0.38953028216410196,-1.3112895312830113,0.8257696028715681,-1.5273672969088479,-1.1644649557045346,0.5281181015076589,44.7671165322844,70.80000000000001
-0.15186578707501253,0.7962156976582588,-1.7048954030684798,0.7316932699081301,-0.7545411359150652,-0.5533298799934182,1.5526199409393795,-0.8291847715359142,54.321496102330094,55.800000000000004
0.2697991646780308,0.6837267689876041,0.3262832178022989,-1.5933673586240626,0.9410141728303326,-1.5514925977783982,1.5526199409393795,-0.2773734779873711,41.89054974265104,62.6
0.25443729002778487,0.663670797345365,-0.35935014235468565,1.3012680705510544,-0.8371486795835277,0.18220291753538698,-0.3881549852348449,0.7390279080186976,54.33806871660535,50.699999999999996
0.04908766744098852,0.6825585655276308,0.7006404392887577,1.0035589519125183,0.22130678928985256,0.4444733767774841,-1.5526199409393795,0.8787849870549419,40.07576700357762,50.800000000000004
0.21527164918631034,0.433973847287269,0.4023763978020723,0.8551546282308459,-0.15619613879804473,-1.083843844271019,0.7763099704696897,0.6893199789961791,48.13293211324081,52.400000000000006
0.16275259471970904,0.42399342747725527,-0.9867212260886822,-0.10035088428095178,-1.5088257638060347,-0.5446622732890564,1.1644649557045346,0.6016450192120686,44.39594668613885,52.8
0.1317898831134047,0.5814796130656337,-0.34887964432212876,0.10939293141259862,0.2807457909498392,1.5262805734562224,-1.1644649557045346,0.09962847670224037,47.80711587626169,62.400000000000006
